"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"ELK1","ELK1","MA0028.2","15.4064",8.61923e-55,0.847972,0.805366,0.0712211,480,"False",6.84366862e-52,2.60798251141922e-13,1.25347190436997e-06,0.962582329789301,0.963019639617838,0.15006098910641,0.794771887293007,0.913724333027705
"ELK4","ELK4","MA0076.2","14.9967",7.4428e-52,0.890842,0.852902,0.0586282,480,"False",2.9547916e-49,0.216234433536582,0.144738503622096,NA,NA,NA,0.939664102582775,0.198893206762858
"ELK3","ELK3","MA0759.1","14.8652",3.94262e-51,0.865222,0.827514,0.064464,480,"False",1.04348009333333e-48,1.83489520492048e-08,1.04246261946369e-05,0.90071007759344,0.902768985147406,0.276435589786084,0.770369618398888,0.72455491660572
"FEV","FEV","MA0156.2","14.3073",1.74303e-47,0.875065,0.840666,0.0598283,480,"False",3.45991455e-45,NA,NA,NA,NA,NA,NA,NA
"FLI1","FLI1","MA0475.2","14.2301",5.3722e-47,0.864295,0.82927,0.0612683,480,"False",8.5310536e-45,NA,NA,NA,NA,NA,NA,NA
"ETV5","ETV5","MA0765.2","14.0145",1.45352e-45,0.888566,0.853063,0.0594382,480,"False",1.92349146666667e-43,2.21786004662904e-47,2.71141802282943e-15,0.705625883524589,0.710056628600608,0.171965741538723,0.525071612226086,0.804727881564744
"ETS1","ETS1","MA0098.3","13.7732",3.99655e-44,0.878881,0.846278,0.0575338,480,"False",4.4494966e-42,4.56691019724721e-26,4.57442455333605e-19,0.141091765269273,0.140770993732209,0.331850689863783,0.310547839258929,0.718889099040543
"ZBTB7A","ZBTB7A","MA0750.2","13.7857",4.48312e-44,0.866693,0.829929,0.0584496,480,"False",4.4494966e-42,0.000183298788272092,0.0649784437926891,NA,NA,NA,0.824226257085927,0.739031208167951
"ERG","ERG","MA0474.2","13.6358",2.7277e-43,0.880328,0.84857,0.0566662,480,"False",2.40643755555556e-41,0.0117629246815227,0.074150636640686,0.978018348518368,0.978080721083949,0.286903406313592,0.494196477678909,0.968149652437598
"ETS2","ETS2","MA1484.1","13.407",6.04299e-42,0.880405,0.848397,0.059304,480,"False",4.57986418181818e-40,1.06616862400753e-09,0.000134696082391824,0.976817426228403,0.977095241710596,0.0153225437682646,0.953970604958081,0.601684941650713
"ERF","ERF","MA0760.1","13.3993",6.3449e-42,0.862246,0.83128,0.0584587,480,"False",4.57986418181818e-40,0.820078478439193,0.130933789364953,NA,NA,NA,0.296659111644581,0.171662567411794
"ETV6","ETV6","MA0645.1","13.2222",9.13691e-41,0.8839,0.851358,0.0568781,480,"False",6.04558878333333e-39,1.21042656782334e-10,2.13711925443013e-05,0.754838985799621,0.75941410480671,0.103902653787737,0.00134756372924481,0.0995408801158801
"ETV3","ETV3","MA0763.1","12.4152",2.56284e-36,0.863405,0.835857,0.0579182,480,"False",1.56530381538462e-34,6.66918262793846e-05,4.56787821450083e-05,0.859563895793056,0.862930821383179,0.396991626007929,0.934178684590788,0.96707758220209
"ELF2","ELF2","MA1483.1","12.114",1.3039e-34,0.819167,0.790052,0.0594458,480,"False",7.39497571428571e-33,4.33902874084946e-25,4.7443974401729e-11,0.829222912571918,0.833666829537594,-0.113536993173646,0.125263147239614,0.887084600715537
"ELF4","ELF4","MA0641.1","11.7299",1.44631e-32,0.808504,0.779983,0.0595786,480,"False",7.65580093333333e-31,NA,NA,NA,NA,NA,NA,NA
"YY2","YY2","MA0748.2","10.8888",3.08534e-28,0.853103,0.821895,0.0616167,480,"False",1.531099975e-26,0.393398577395043,0.0939729780741864,0.958004204603375,NA,0.532509065878201,0.42364730411637,0.859035020241562
"ETV2","ETV2","MA0762.1","10.8576",3.31746e-28,0.829969,0.805106,0.0574378,480,"False",1.54944896470588e-26,NA,NA,NA,NA,NA,NA,NA
"ZBTB33","ZBTB33","MA0527.1","10.79",9.01731e-28,0.799601,0.772676,0.054363,480,"False",3.97763563333333e-26,1.41547877752924e-12,8.41093936150296e-09,0.934592042524953,0.934726256887232,0.150764672279324,0.135781752654608,0.0988637959401368
"ELF5","ELF5","MA0136.2","10.0099",3.29958e-24,0.885096,0.864397,0.0479058,480,"False",1.37887711578947e-22,NA,NA,NA,NA,NA,NA,NA
"Gmeb1","Gmeb1","MA0615.1","9.54642",4.20654e-22,0.836376,0.817285,0.0387449,480,"False",1.66999638e-20,1.98492176377559e-07,0.011791423002243,0.881355284106955,0.883668103644208,-0.183095768376744,0.0186167650351198,0.441349186985249
"HINFP","HINFP","MA0131.2","9.41339",1.64009e-21,0.843744,0.819262,0.0461878,480,"False",6.20110219047619e-20,0.000495075082477803,0.431607492227991,NA,NA,NA,0.000308923654461576,0.000173574753012799
"SPDEF","SPDEF","MA0686.1","9.27505",4.4776e-21,0.821936,0.801715,0.0524692,480,"False",1.61600654545455e-19,NA,NA,NA,NA,NA,NA,NA
"NRF1","NRF1","MA0506.1","9.19035",1.18456e-20,0.87404,0.844252,0.0675662,480,"False",4.08930713043478e-19,1.3710271005232e-14,1.31784098118692e-06,NA,0.604927209289281,NA,0.000600887404615366,0.153577959461344
"HES1","HES1","MA1099.2","8.8986",1.95169e-19,0.879232,0.85239,0.0558149,480,"False",6.45684108333333e-18,NA,NA,NA,NA,NA,NA,NA
"E2F2","E2F2","MA0864.2","8.82175",3.52197e-19,0.773357,0.755513,0.0424539,480,"False",1.118577672e-17,NA,NA,NA,NA,NA,NA,NA
"Atf1","Atf1","MA0604.1","8.78281",4.46692e-19,0.861948,0.839285,0.0603231,480,"False",1.36412864615385e-17,2.1319639478665e-16,5.94384414565785e-07,0.844500799223908,0.848329779122865,-0.217736848686423,8.43979120565409e-05,0.0539591449498443
"ARNT","ARNT::HIF1A","MA0259.1","8.76906",6.30691e-19,0.914728,0.890666,0.0505152,480,"False",1.78244786206897e-17,1.22552266430589e-10,7.77314537191521e-07,NA,NA,NA,0.00139510112582906,0.41214439122181
"HIF1A","ARNT::HIF1A","MA0259.1","8.76906",6.30691e-19,0.914728,0.890666,0.0505152,480,"False",1.78244786206897e-17,8.10375244811794e-10,3.17358082367836e-07,0.905286212676009,0.907512433246763,0.21206496719726,0.457269379900062,0.984211068051209
"YY1","YY1","MA0095.2","8.72243",6.5102e-19,0.820805,0.796807,0.072947,480,"False",1.78244786206897e-17,7.13501785664133e-06,0.000308109083641054,NA,NA,NA,0.867145708948978,0.105158212648832
"ARNT2","ARNT2","MA1464.1","8.65116",1.40666e-18,0.82863,0.803892,0.0687161,480,"False",3.72296013333333e-17,1.16935378280339e-13,1.89318153084712e-07,NA,NA,NA,0.855061062568435,0.0764348786440777
"E2F4","E2F4","MA0470.2","8.43158",1.11337e-17,0.764703,0.747338,0.0430541,480,"False",2.85166380645161e-16,3.30577221611886e-06,0.00297376614634985,0.793944346020736,0.798873813447047,0.35475487439632,0.503651367677667,0.944076536429718
"E2F1","E2F1","MA0024.3","8.37436",1.85586e-17,0.787694,0.7698,0.04372,480,"False",4.604852625e-16,0.658355477143605,0.309221815633693,NA,NA,NA,0.554905751188745,0.357253518708207
"TCFL5","TCFL5","MA0632.2","8.24901",5.834e-17,0.860843,0.835763,0.0557971,480,"False",1.40369575757576e-15,0.527507619773911,0.373693248882848,NA,NA,NA,0.40100340537721,0.0476894501921786
"Arnt","Arnt","MA0004.1","8.21365",6.62568e-17,0.886711,0.86117,0.0708599,480,"False",1.54729115294118e-15,1.22552266430589e-10,7.77314537191521e-07,NA,NA,NA,0.00139510112582906,0.41214439122181
"CREB3L4","CREB3L4","MA1475.1","7.96629",4.77356e-16,0.799754,0.780213,0.0608034,480,"False",1.08291618285714e-14,NA,NA,NA,NA,NA,NA,NA
"HIF1A","HIF1A","MA1106.1","7.90714",9.18879e-16,0.855403,0.833935,0.0555716,480,"False",2.02663868333333e-14,8.10375244811794e-10,3.17358082367836e-07,0.905286212676009,0.907512433246763,0.21206496719726,0.457269379900062,0.984211068051209
"BHLHE40","BHLHE40","MA0464.2","7.84256",1.35348e-15,0.831634,0.809721,0.0670888,480,"False",2.90449491891892e-14,0.00578798850966605,0.0181625453604263,0.90201203267284,0.903961469993565,0.373421707659213,0.466092892159819,0.576158587183516
"MLX","MLX","MA0663.1","7.79251",1.92581e-15,0.793321,0.77323,0.0650439,480,"False",4.02392931578947e-14,2.22864824653171e-13,9.76152605485053e-07,0.861339931017035,0.864698743502649,-0.23007843002812,0.398027535515197,0.0718638303989451
"SOHLH2","SOHLH2","MA1560.1","7.76263",2.86603e-15,0.823522,0.802357,0.0577949,480,"False",5.83494312820513e-14,5.99618125080313e-06,0.00652681192962343,0.948662121876978,0.948262204897582,0.0403330990554939,0.530791389997451,0.213264225871769
"Arntl","Arntl","MA0603.1","7.7408",2.95211e-15,0.83859,0.817467,0.068053,480,"False",5.85993835e-14,5.6448822737569e-06,0.000661278745765624,NA,NA,NA,0.3679836469791,0.484155887135375
"HES2","HES2","MA0616.2","7.75268",3.31954e-15,0.830217,0.807232,0.0568973,480,"False",6.42857258536585e-14,NA,NA,NA,NA,NA,NA,NA
"TFEC","TFEC","MA0871.2","7.70362",3.93679e-15,0.816665,0.79543,0.0693261,480,"False",7.44240776190476e-14,NA,NA,NA,NA,NA,NA,NA
"BHLHE41","BHLHE41","MA0636.1","7.54208",1.38548e-14,0.795415,0.775543,0.0672298,480,"False",2.55830493023256e-13,5.37730771917603e-20,2.17202072213569e-10,0.850161715629395,0.853982752931019,-0.143470416809273,0.0300322450012674,0.0279823035501029
"SP1","SP1","MA0079.4","7.54011",1.71323e-14,0.834674,0.812589,0.0587974,480,"False",3.09160140909091e-13,3.26440696717854e-11,0.000775580420000031,0.797191673120785,0.802567142635491,-0.387437020317759,0.0968530110235186,0.590200997148204
"SP4","SP4","MA0685.1","7.48202",2.68525e-14,0.813134,0.791926,0.0568246,480,"False",4.73797444444444e-13,0.00081987474925887,0.016297988508596,NA,NA,NA,0.208408355223598,0.933289660346601
"KLF15","KLF15","MA1513.1","7.3336",9.06926e-14,0.893646,0.860109,0.0773257,480,"False",1.56543313913043e-12,2.43612848208475e-06,0.0371758648745949,0.90619005148452,0.908589410803197,-0.273152081721284,0.761966018836639,0.975363855012071
"TFDP1","TFDP1","MA1122.1","7.2955",1.21138e-13,0.871752,0.849665,0.0507572,480,"False",2.0464589787234e-12,6.80244575648724e-08,0.000345512995155253,NA,NA,NA,0.940012966801375,0.0703591194004184
"ZBTB14","ZBTB14","MA1650.1","7.1621",3.28357e-13,0.844576,0.820331,0.0556328,480,"False",5.43157204166667e-12,3.94920986118585e-12,1.32468844537685e-05,0.54337692738802,0.544591079273049,-0.00676023910063084,0.949799788633032,0.706102012987908
"SP9","SP9","MA1564.1","7.08685",5.57252e-13,0.886541,0.865208,0.0522095,480,"False",9.02975689795918e-12,7.97125072570925e-16,0.000199600142927798,0.808904599648062,0.813709450205714,-0.335716981800649,0.752563559179037,0.842689430298027
"ZFP42","ZFP42","MA1651.1","7.03658",6.08074e-13,0.749936,0.732999,0.0637643,480,"False",9.65621512e-12,NA,NA,NA,NA,NA,NA,NA
"HEY1","HEY1","MA0823.1","7.04649",7.02455e-13,0.825845,0.805772,0.0562635,480,"False",1.09362601960784e-11,2.22120878110891e-17,1.64712607256664e-07,0.839590947136166,0.843648173670346,-0.151452135494541,0.0725518319216738,0.0707302560996598
"KLF14","KLF14","MA0740.1","6.89243",2.17298e-12,0.836668,0.818128,0.050708,480,"False",3.31797330769231e-11,NA,NA,NA,NA,NA,NA,NA
"SP3","SP3","MA0746.2","6.88421",2.34337e-12,0.873295,0.852593,0.0545695,480,"False",3.51063354716981e-11,0.000193080396111624,0.00605085417388075,NA,NA,NA,0.00450813365545741,0.107515942083154
"CREB3L4","CREB3L4","MA1474.1","6.75446",5.4784e-12,0.80949,0.795119,0.0439439,480,"False",8.05527703703704e-11,NA,NA,NA,NA,NA,NA,NA
"ZFP57","ZFP57","MA1583.1","6.72063",7.0152e-12,0.839287,0.822293,0.0510555,480,"False",1.01273978181818e-10,NA,NA,NA,NA,NA,NA,NA
"Creb3l2","Creb3l2","MA0608.1","6.59815",1.5065e-11,0.847542,0.831136,0.0575508,480,"False",2.13600178571429e-10,3.99315218493963e-08,0.00710010523249149,0.787294135008554,0.792317082470355,-0.47458127677353,0.914251607859373,0.150607134740936
"MYCN","MYCN","MA0104.4","6.5783",1.81167e-11,0.805631,0.788166,0.056636,480,"False",2.52362452631579e-10,7.6044867081711e-07,0.00034003854847437,0.967487391069278,0.967838040068123,-0.165804643843559,0.33765117369499,0.315725515570508
"KLF3","KLF3","MA1516.1","6.58524",1.8455e-11,0.864617,0.846119,0.0522733,480,"False",2.52642586206897e-10,0.819248882954067,0.0799208803053363,NA,NA,NA,0.000867626745309614,0.154059681380498
"Ahr","Ahr::Arnt","MA0006.1","6.48832",3.38833e-11,0.932595,0.913397,0.0609924,480,"False",4.48389003333333e-10,7.03569825206318e-07,0.000255854498322929,0.986229516525074,0.98612055570619,0.0373938594120029,0.589501484339427,0.13162939812622
"Arnt","Ahr::Arnt","MA0006.1","6.48832",3.38833e-11,0.932595,0.913397,0.0609924,480,"False",4.48389003333333e-10,1.22552266430589e-10,7.77314537191521e-07,NA,NA,NA,0.00139510112582906,0.41214439122181
"Mlxip","Mlxip","MA0622.1","6.47325",3.58843e-11,0.845525,0.823892,0.0746772,480,"False",4.67084167213115e-10,2.59963804145155e-10,0.000778779390526485,0.7920609014686,0.79708798047185,-0.180232117145255,0.549160345430681,0.453584449447703
"ELF1","ELF1","MA0473.3","6.42556",5.00597e-11,0.8226,0.80716,0.0523665,480,"False",6.41087125806452e-10,0.000254411592225888,0.00038580720116289,0.878036818305234,0.880145098646084,0.381108628842361,0.00480882941877705,0.0708257293423848
"Klf12","Klf12","MA0742.1","6.25096",1.63107e-10,0.824222,0.809666,0.0473141,480,"False",2.055666e-09,1.16931379633545e-05,0.000126534112427734,NA,NA,NA,0.0916207491252077,0.881194598437302
"MLXIPL","MLXIPL","MA0664.1","6.1811",2.27022e-10,0.811422,0.795318,0.0656391,480,"False",2.8164916875e-09,2.2964220109756e-11,0.000537957565116849,0.677986037289755,0.681559513965902,-0.433464953337645,0.140260264248173,0.757191543498135
"SREBF2","SREBF2","MA0828.1","6.15051",2.72851e-10,0.796625,0.780952,0.0653833,480,"False",3.33297990769231e-09,0.0234767256229323,0.00173030413831673,NA,NA,NA,0.557095961744797,0.626808483088164
"TFE3","TFE3","MA0831.2","6.13989",2.98747e-10,0.868366,0.852278,0.0650367,480,"False",3.59401693939394e-09,6.22307259542666e-08,0.00455279286279143,0.969188364578571,0.969282060761905,-0.196048710888587,0.545291359591343,0.270164650678886
"EGR3","EGR3","MA0732.1","6.15008",3.31172e-10,0.798355,0.780667,0.0497144,480,"False",3.92463534328358e-09,0.138590908111414,0.29695958624625,NA,NA,NA,0.217322546454941,0.0231386022264558
"HEY2","HEY2","MA0649.1","6.12107",3.81812e-10,0.8302,0.814695,0.0492764,480,"False",4.45821658823529e-09,NA,NA,NA,NA,NA,NA,NA
"EHF","EHF","MA0598.3","6.09984",4.05056e-10,0.817605,0.803084,0.0544261,480,"False",4.6610791884058e-09,NA,NA,NA,NA,NA,NA,NA
"GABPA","GABPA","MA0062.3","6.08354",4.53927e-10,0.820701,0.806282,0.0531174,480,"False",5.14882911428571e-09,5.59764576124927e-07,9.97033091400836e-05,NA,NA,NA,0.852771324657541,0.244779205247752
"KLF2","KLF2","MA1515.1","6.05383",6.02903e-10,0.911531,0.894352,0.0503064,480,"False",6.74232369014084e-09,0.0857072696403017,0.349665003159301,NA,NA,NA,0.31392714151613,0.488015795280191
"MNT","MNT","MA0825.1","5.99067",7.93684e-10,0.851062,0.83503,0.0627662,480,"False",8.75257077777778e-09,1.4468086289981e-06,0.00264746044696325,NA,NA,NA,0.0191953336986773,0.00684237703186549
"EGR2","EGR2","MA0472.2","5.98835",9.05301e-10,0.823212,0.808129,0.0448573,480,"False",9.8466985479452e-09,NA,NA,NA,NA,NA,NA,NA
"CENPB","CENPB","MA0637.1","5.91643",1.32973e-09,0.792772,0.78272,0.035526,480,"False",1.42676435135135e-08,6.74254040145336e-13,1.70138417138401e-07,0.948073144076395,0.947822764804258,-0.173992681491027,0.00155780515594855,0.00865212972409114
"ETV1","ETV1","MA0761.2","5.85881",1.83095e-09,0.827581,0.813569,0.0537416,480,"False",1.93836573333333e-08,2.59191303142182e-16,2.85226893333984e-08,0.776651017197599,0.780951006314772,-0.0481354981036784,0.824519311639348,0.553670010067665
"GMEB2","GMEB2","MA0862.1","5.79417",2.72656e-09,0.827028,0.813104,0.0533368,480,"False",2.84853768421053e-08,0.0870694213035805,0.00231080112985374,0.527698691791284,0.528896393442688,0.989394203858764,0.162563903140675,0.916517596557408
"MAX","MAX","MA0058.3","5.72235",4.10265e-09,0.839528,0.823549,0.0649394,480,"False",4.2305248051948e-08,0.0119364184723004,0.0111841145397451,NA,NA,NA,0.841310821820305,0.121780847208183
"PAX5","PAX5","MA0014.3","5.7165",4.45678e-09,0.82616,0.813171,0.0474923,480,"False",4.53677348717949e-08,NA,NA,NA,NA,NA,NA,NA
"TFAP2B","TFAP2B","MA0813.1","5.67334",5.99841e-09,0.83111,0.816155,0.0490077,480,"False",6.02878169620253e-08,NA,NA,NA,NA,NA,NA,NA
"TFEB","TFEB","MA0692.1","5.64053",6.34689e-09,0.835673,0.821723,0.0630208,480,"False",6.299288325e-08,4.59141578930048e-08,0.000700926966611646,0.964043281831122,0.964489908138454,-0.193741772914061,0.0645567934856598,0.352444997977104
"THAP11","THAP11","MA1573.1","5.60869",7.23496e-09,0.728496,0.713794,0.0729935,480,"False",7.09204720987654e-08,3.19636669271188e-14,7.25305075530974e-10,0.964043281831122,0.964489908138454,0.0403601995098488,0.10336622635016,0.100770559863436
"TFAP2C","TFAP2C","MA0815.1","5.57715",1.05738e-08,0.824943,0.809526,0.0506006,480,"False",1.02385331707317e-07,NA,NA,NA,NA,NA,NA,NA
"CREB3","CREB3","MA0638.1","5.55749",1.10586e-08,0.771988,0.760337,0.0465917,480,"False",1.05789498795181e-07,4.55422145368931e-17,1.97037241413227e-11,0.99276034002501,0.992234629991834,-0.0480123336039326,0.0052694887659863,0.0157806193084448
"GLIS2","GLIS2","MA0736.1","5.54577",1.24868e-08,0.799843,0.7882,0.0403954,480,"False",1.1802999047619e-07,0.285178737901938,0.338698377037296,NA,NA,NA,0.900422362110656,0.335975191985049
"SP2","SP2","MA0516.2","5.53745",1.30513e-08,0.803258,0.78945,0.0485428,480,"False",1.21914496470588e-07,0.63345786176006,0.00896446403384471,NA,NA,NA,0.65788227368464,0.134061092326258
"KLF6","KLF6","MA1517.1","5.51238",1.52998e-08,0.894927,0.880258,0.0493885,480,"False",1.41256293023256e-07,0.000194674070104253,0.00180708003001637,NA,NA,NA,0.917366196846243,0.476666061528973
"KLF11","KLF11","MA1512.1","5.50795",1.57267e-08,0.880713,0.865068,0.0523336,480,"False",1.43528733333333e-07,0.000734060416544981,0.263533206761593,0.648106341307402,0.651778878449135,-0.729717361895427,0.00423486663855952,0.00555736599579277
"MYC","MYC","MA0147.3","5.48635",1.69631e-08,0.822457,0.807524,0.057895,480,"False",1.53053425e-07,NA,NA,NA,NA,NA,NA,NA
"NFYB","NFYB","MA0502.2","5.46912",1.7745e-08,0.817674,0.803189,0.0637207,480,"False",1.58309325842697e-07,4.35021979759035e-05,0.157527845886963,NA,NA,NA,0.5743499789036,0.110696886223761
"KLF5","KLF5","MA0599.1","5.47831",1.87151e-08,0.94296,0.92756,0.0509601,480,"False",1.65108771111111e-07,0.00251016484918083,0.00649066178130209,0.934592042524953,0.934726256887232,0.29497044762211,0.500950385958177,0.18392568535284
"ZBED1","ZBED1","MA0749.1","5.43044",2.22304e-08,0.711667,0.700738,0.0479605,480,"False",1.93966347252747e-07,4.0729659532432e-06,0.00651562200901556,0.959119723226066,0.959543544407459,-0.148473831424383,0.212701495972622,0.0597251598723444
"SP8","SP8","MA0747.1","5.40995",2.73461e-08,0.883428,0.870403,0.0449282,480,"False",2.36008732608696e-07,3.96209871800425e-05,3.06485217838168e-06,0.596382001470593,0.599066197141215,0.520012730570244,0.222687287988374,0.16720960208641
"TFAP2A","TFAP2A","MA0872.1","5.34548",3.94736e-08,0.819431,0.804318,0.0516433,480,"False",3.37011165591398e-07,NA,NA,NA,NA,NA,NA,NA
"Zfx","Zfx","MA0146.2","5.2733",5.87757e-08,0.870938,0.855406,0.054087,480,"False",4.96467082978723e-07,0.00342526152023253,0.719582125795367,NA,NA,NA,0.0386838579326415,0.647040358206161
"KLF13","KLF13","MA0657.1","5.19837",8.53897e-08,0.749753,0.739248,0.0419674,480,"False",7.13678124210526e-07,4.13462235819517e-06,0.413464065915802,NA,NA,NA,0.875130926849972,0.36460491388208
"EGR4","EGR4","MA0733.1","5.04494",2.03141e-07,0.791868,0.780201,0.0406933,480,"False",1.68014535416667e-06,NA,NA,NA,NA,NA,NA,NA
"EGR1","EGR1","MA0162.4","4.91369",4.04595e-07,0.828187,0.812172,0.0558667,480,"False",3.31183948453608e-06,0.308865748916562,0.239582501592626,NA,NA,NA,0.131546993420018,2.56270424616873e-05
"CTCF","CTCF","MA0139.1","4.86489",4.88945e-07,0.789159,0.779428,0.0435572,480,"False",3.96145234693877e-06,2.24430742205134e-07,2.24306111123845e-06,NA,NA,NA,0.967709309664541,0.0831759906944703
"ZIC4","ZIC4","MA0751.1","4.86406",5.10109e-07,0.816339,0.806296,0.0392032,480,"False",4.09117723232323e-06,NA,NA,NA,NA,NA,NA,NA
"GLIS1","GLIS1","MA0735.1","4.80757",6.62773e-07,0.71141,0.701599,0.0426314,480,"False",5.26241762e-06,2.60591105766579e-09,0.00926035724757149,0.917655698300893,0.919534393265979,-0.250223585233731,0.875813140043944,0.239274750508138
"IRF6","IRF6","MA1509.1","4.79919",6.74757e-07,0.802987,0.792275,0.0504471,480,"False",5.30452532673267e-06,NA,NA,NA,NA,NA,NA,NA
"Pax2","Pax2","MA0067.1","4.73219",9.56216e-07,0.934959,0.926513,0.0388466,480,"False",7.44348533333333e-06,NA,NA,NA,NA,NA,NA,NA
"MAX","MAX::MYC","MA0059.1","4.66161",1.32342e-06,0.808254,0.797632,0.0535918,480,"False",1.01038026923077e-05,0.0119364184723004,0.0111841145397451,NA,NA,NA,0.841310821820305,0.121780847208183
"MYC","MAX::MYC","MA0059.1","4.66161",1.32342e-06,0.808254,0.797632,0.0535918,480,"False",1.01038026923077e-05,NA,NA,NA,NA,NA,NA,NA
"XBP1","XBP1","MA0844.1","4.61973",1.67814e-06,0.763437,0.754141,0.0426308,480,"True",1.26899348571429e-05,7.88458872783953e-26,1.37126844868547e-10,0.160535988365794,0.160213277525469,-0.456017564075762,5.08414747013214e-05,0.000996749186412152
"KLF16","KLF16","MA0741.1","4.61197",1.79148e-06,0.884867,0.870747,0.0579079,480,"False",1.3419199245283e-05,1.42145996359508e-06,0.00108014227026494,0.9516459606634,0.951130645201842,-0.148345690022938,0.319936486262428,0.21272815100061
"ELF3","ELF3","MA0640.2","4.53304",2.52879e-06,0.830545,0.820002,0.0509187,480,"False",1.87650398130841e-05,NA,NA,NA,NA,NA,NA,NA
"ZIC5","ZIC5","MA1584.1","4.50593",2.98745e-06,0.784307,0.774101,0.0424597,480,"False",2.19632898148148e-05,NA,NA,NA,NA,NA,NA,NA
"CREB3L1","CREB3L1","MA0839.1","4.48495",3.19133e-06,0.746138,0.73715,0.0433661,480,"False",2.32469359633028e-05,NA,NA,NA,NA,NA,NA,NA
"CREM","CREM","MA0609.2","4.37306",5.16179e-06,0.73895,0.727025,0.068373,480,"False",3.72587387272727e-05,0.000647590958304926,4.04401292802337e-05,NA,NA,NA,0.353378026723772,0.402476563196055
"FOSL1","FOSL1::JUND","MA1143.1","4.36702",5.37257e-06,0.820532,0.80978,0.0595712,480,"False",3.808768375e-05,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL1::JUND","MA1143.1","4.36702",5.37257e-06,0.820532,0.80978,0.0595712,480,"False",3.808768375e-05,1.07755516899666e-14,0.000134582073371828,0.97762921936012,0.97779959846904,-0.0454629042920208,0.680373635975991,0.353649847136427
"TFAP2E","TFAP2E","MA1569.1","4.37083",5.70073e-06,0.888997,0.876258,0.05082,480,"False",4.00564568141593e-05,9.87534562769603e-07,0.049267704866057,0.807846219108542,0.812912948950207,-0.343862085339788,0.740640820827138,0.182428106565855
"JUNB","JUNB","MA1140.2","4.3414",6.03444e-06,0.730894,0.719098,0.066268,480,"False",4.20293452631579e-05,0.000452443648957105,0.252798656942365,0.640764172262577,NA,0.791248031836058,0.224327903645252,0.0192914790453465
"E2F6","E2F6","MA0471.2","4.32655",6.95006e-06,0.863669,0.852237,0.047552,480,"False",4.79856316521739e-05,0.00138128366721774,2.26815772357255e-07,0.0940726924141788,0.0942130027631215,1.01119829328556,0.529068697550686,0.799962413072955
"CTCFL","CTCFL","MA1102.2","4.29932",7.84654e-06,0.852858,0.839568,0.0565727,480,"False",5.37082134482759e-05,NA,NA,NA,NA,NA,NA,NA
"ZIC3","ZIC3","MA0697.1","4.28074",8.45408e-06,0.795531,0.786209,0.0420339,480,"False",5.73721326495726e-05,NA,NA,NA,NA,NA,NA,NA
"OSR1","OSR1","MA1542.1","4.15574",1.45716e-05,0.842317,0.833809,0.042636,480,"False",9.80495796610169e-05,NA,NA,NA,NA,NA,NA,NA
"ZNF460","ZNF460","MA1596.1","4.13173",1.65434e-05,0.79156,0.777914,0.0616117,480,"False",0.000110382013445378,0.000197688600360546,0.00781971794994529,0.995034495942043,NA,0.0709401485268424,0.178072829108512,0.00855451274978463
"HES7","HES7","MA0822.1","4.1277",1.68351e-05,0.740765,0.730391,0.046936,480,"False",0.000111392245,NA,NA,NA,NA,NA,NA,NA
"NFYA","NFYA","MA0060.3","3.95541",3.38584e-05,0.830399,0.818924,0.0672888,480,"False",0.000222178261157025,0.0458426549742511,0.107543991063436,NA,NA,NA,0.522613398552829,0.698363106200008
"TFAP2A","TFAP2A","MA0810.1","3.9329",3.93933e-05,0.882464,0.873406,0.0389602,480,"False",0.000256379345901639,NA,NA,NA,NA,NA,NA,NA
"KLF10","KLF10","MA1511.1","3.79108",6.92948e-05,0.871086,0.861439,0.0498095,480,"False",0.00044731765203252,0.0132545520914265,0.433337205251649,0.886060842240057,NA,0.0448000872433934,0.536395562671763,0.221774460023334
"ATF3","ATF3","MA0605.2","3.77221",7.10751e-05,0.748657,0.737623,0.0734273,480,"False",0.000455109914516129,NA,NA,NA,NA,NA,NA,NA
"Klf1","Klf1","MA0493.1","3.77697",7.33906e-05,0.874507,0.865753,0.0453309,480,"False",0.0004661770912,NA,NA,NA,NA,NA,NA,NA
"ATF6","ATF6","MA1466.1","3.76941",7.47854e-05,0.743531,0.735722,0.0434403,480,"False",0.000471266726984127,2.02390725328561e-11,3.43381244160423e-07,NA,NA,NA,0.0460739635947951,0.48406416352547
"RFX7","RFX7","MA1554.1","3.72381",8.98947e-05,0.890869,0.884452,0.0360807,480,"False",0.000562018833070866,6.58617574269234e-14,1.4587444919415e-10,0.735032010644498,0.740262211624212,0.124793729825056,0.00171244565117345,0.0562841605020963
"MITF","MITF","MA0620.3","3.68457",0.000100942,0.760565,0.751349,0.0634185,480,"False",0.00062615584375,1.04820379971291e-07,4.48147501333661e-05,0.93011965593764,0.930373127319478,0.0298069951317199,7.0953387820873e-05,0.00158939054955704
